2013.12.24 13:45;5376;344;5032;4576;32;424;0
2013.12.24 13:50;5376;344;5032;4576;32;424;0
2013.12.24 13:55;5376;344;5032;4504;32;496;0
2013.12.24 14:00;5376;344;5032;4376;32;624;0
2013.12.24 14:05;5376;344;5032;4344;32;656;0
2013.12.24 14:10;5376;344;5032;4296;32;704;0
2013.12.24 14:15;5376;344;5032;4616;32;384;256
2013.12.24 14:20;5376;344;5032;4624;24;384;256
2013.12.24 14:25;5376;344;5032;4632;32;368;256
2013.12.24 14:30;5376;344;5032;4696;32;304;256
2013.12.24 14:35;5376;344;5032;4688;32;312;256
2013.12.24 14:40;5376;344;5032;4656;32;344;256
2013.12.24 14:45;5376;344;5032;4656;32;344;256
2013.12.24 14:50;5376;344;5032;4656;8;368;256
2013.12.24 14:55;5376;344;5032;4376;32;624;256
2013.12.24 15:00;5376;344;5032;4328;32;672;256
2013.12.24 15:05;5376;344;5032;4104;32;896;256
2013.12.24 15:10;5376;344;5032;4056;32;944;256
2013.12.24 15:15;5376;344;5032;4096;32;904;256
2013.12.24 15:20;5376;344;5032;4048;32;952;256
2013.12.24 15:25;5376;344;5032;4048;32;952;256
2013.12.24 15:30;5376;344;5032;4056;32;944;256
2013.12.24 15:35;5376;344;5032;4056;32;944;256
2013.12.24 15:40;5376;344;5032;4056;32;944;256
2013.12.24 15:45;5376;344;5032;4072;32;928;256
2013.12.24 15:50;5376;344;5032;4088;32;912;256
2013.12.24 15:55;5376;344;5032;3688;32;1312;256
2013.12.24 16:00;5376;344;5032;4088;32;912;256
2013.12.24 16:05;5376;344;5032;4088;32;912;256
2013.12.24 16:10;5376;344;5032;4088;32;912;256
2013.12.24 16:15;5376;344;5032;4184;32;816;256
2013.12.24 16:20;5376;344;5032;4280;32;720;256
2013.12.24 16:25;5376;344;5032;4280;24;728;256
2013.12.24 16:30;5376;344;5032;4280;32;720;256
2013.12.24 16:35;5376;344;5032;4280;32;720;256
2013.12.24 16:40;5376;344;5032;4280;32;720;256
2013.12.24 16:45;5376;344;5032;4280;32;720;256
2013.12.24 16:50;5376;344;5032;4288;32;712;256
2013.12.24 16:55;5376;344;5032;4144;8;880;256
2013.12.24 17:00;5376;344;5032;4528;32;472;256
2013.12.24 17:05;5376;344;5032;4536;32;464;256
2013.12.24 17:10;5376;344;5032;4584;32;416;256
2013.12.24 17:15;5376;344;5032;4632;32;368;256
2013.12.24 17:20;5376;344;5032;4616;32;384;256
2013.12.24 17:25;5376;344;5032;4616;32;384;256
2013.12.24 17:30;5376;344;5032;4488;32;512;256
2013.12.24 17:35;5376;344;5032;4488;32;512;256
2013.12.24 17:40;5376;344;5032;4744;32;256;256
2013.12.24 17:45;5376;344;5032;4752;32;248;256
2013.12.24 17:50;5376;344;5032;4880;24;128;256
2013.12.24 17:55;5376;344;5032;4872;32;128;256
2013.12.24 18:00;5376;344;5032;4888;32;112;256
2013.12.24 18:05;5376;344;5032;4824;32;176;256
2013.12.24 18:10;5376;344;5032;4808;32;192;256
2013.12.24 18:15;5376;344;5032;4808;32;192;256
2013.12.24 18:20;5376;344;5032;4880;32;120;256
2013.12.24 18:25;5376;344;5032;4880;32;120;256
2013.12.24 18:30;5376;344;5032;4808;24;200;256
2013.12.24 18:35;5376;344;5032;4744;32;256;256
2013.12.24 18:40;5376;344;5032;4744;32;256;256
2013.12.24 18:45;5376;344;5032;4744;32;256;256
2013.12.24 18:50;5376;344;5032;5000;32;0;1008
2013.12.24 18:55;5376;344;5032;5000;32;0;64
2013.12.24 19:00;5376;344;5032;5000;16;16;64
2013.12.24 19:05;5376;344;5032;5000;32;0;64
2013.12.24 19:10;5376;352;5024;4992;32;0;64
2013.12.24 19:15;5376;352;5024;4776;32;216;256
2013.12.24 19:20;5376;352;5024;4776;32;216;256
2013.12.24 19:25;5376;352;5024;4664;32;328;256
2013.12.24 19:30;5376;352;5024;4592;32;400;256
2013.12.24 19:35;5376;352;5024;4584;32;408;256
2013.12.24 19:40;5376;352;5024;4552;32;440;256
2013.12.24 19:45;5376;352;5024;4496;32;496;256
2013.12.24 19:50;5376;352;5024;4488;32;504;256
2013.12.24 19:55;5376;352;5024;4488;24;512;256
2013.12.24 20:00;5376;352;5024;4488;32;504;256
2013.12.24 20:05;5376;352;5024;4488;32;504;256
2013.12.24 20:10;5376;352;5024;4480;32;512;256
2013.12.24 20:15;5376;352;5024;4416;32;576;256
2013.12.24 20:20;5376;352;5024;4480;32;512;256
2013.12.24 20:25;5376;352;5024;4480;32;512;256
2013.12.24 20:30;5376;352;5024;4480;32;512;256
2013.12.24 20:35;5376;352;5024;4504;24;496;256
2013.12.24 20:40;5376;352;5024;4632;32;360;256
2013.12.24 20:45;5376;352;5024;4760;32;232;256
2013.12.24 20:50;5376;352;5024;4760;8;256;256
2013.12.24 20:55;5376;352;5024;4952;32;40;256
2013.12.24 21:00;5376;352;5024;4952;32;40;256
2013.12.24 21:05;5376;352;5024;4960;32;32;256
2013.12.24 21:10;5376;352;5024;4968;32;24;256
2013.12.24 21:15;5376;352;5024;4952;32;40;256
2013.12.24 21:20;5376;352;5024;4856;32;136;256
2013.12.24 21:25;5376;352;5024;4928;32;64;256
2013.12.24 21:30;5376;352;5024;4944;32;48;256
2013.12.24 21:35;5376;352;5024;4944;32;48;256
2013.12.24 21:40;5376;352;5024;4936;32;56;256
2013.12.24 21:45;5376;352;5024;4936;32;56;256
2013.12.24 21:50;5376;352;5024;4936;32;56;256
2013.12.24 21:55;5376;352;5024;4944;32;48;256
2013.12.24 22:00;5376;352;5024;4944;32;48;256
2013.12.24 22:05;5376;352;5024;4552;32;440;256
2013.12.24 22:10;5376;352;5024;4544;32;448;256
2013.12.24 22:15;5376;352;5024;4560;32;432;256
2013.12.24 22:20;5376;352;5024;4552;32;440;256
2013.12.24 22:25;5376;352;5024;4528;32;464;256
2013.12.24 22:30;5376;352;5024;4528;32;464;256
2013.12.24 22:35;5376;352;5024;4528;32;464;256
2013.12.24 22:40;5376;352;5024;4592;24;408;256
2013.12.24 22:45;5376;352;5024;4504;32;488;256
2013.12.24 22:50;5376;352;5024;4568;32;424;256
2013.12.24 22:55;5376;352;5024;4568;8;448;256
2013.12.24 23:00;5376;352;5024;4568;32;424;256
2013.12.24 23:05;5376;352;5024;4504;32;488;256
2013.12.24 23:10;5376;352;5024;4424;32;568;256
2013.12.24 23:15;5376;352;5024;4432;32;560;256
2013.12.24 23:20;5376;352;5024;4488;32;504;256
2013.12.24 23:25;5376;352;5024;4480;32;512;256
2013.12.24 23:30;5376;352;5024;4408;32;584;256
2013.12.24 23:35;5376;352;5024;4384;32;608;256
2013.12.24 23:40;5376;352;5024;4432;32;560;256
2013.12.24 23:45;5376;352;5024;4416;32;576;256
2013.12.24 23:50;5376;352;5024;4344;32;648;256
2013.12.24 23:55;5376;352;5024;4408;32;584;256
2013.12.25 00:00;5376;352;5024;4360;32;632;256
2013.12.25 00:05;5376;352;5024;4128;32;864;256
2013.12.25 00:10;5376;352;5024;4080;32;912;256
2013.12.25 00:15;5376;352;5024;4016;32;976;256
2013.12.25 00:20;5376;352;5024;4016;32;976;256
2013.12.25 00:25;5376;352;5024;4016;32;976;256
2013.12.25 00:30;5376;352;5024;4144;32;848;256
2013.12.25 00:35;5376;352;5024;4208;32;784;256
2013.12.25 00:40;5376;352;5024;4088;32;904;256
2013.12.25 00:45;5376;352;5024;4120;24;880;256
2013.12.25 00:50;5376;352;5024;4152;32;840;256
2013.12.25 00:55;5376;352;5024;4088;32;904;256
2013.12.25 01:00;5376;352;5024;4088;8;928;256
2013.12.25 01:05;5376;352;5024;4088;32;904;256
2013.12.25 01:10;5376;352;5024;4088;32;904;256
2013.12.25 01:15;5376;352;5024;4168;32;824;256
2013.12.25 01:20;5376;352;5024;4104;32;888;256
2013.12.25 01:25;5376;352;5024;4104;32;888;256
2013.12.25 01:30;5376;352;5024;4096;32;896;256
2013.12.25 01:35;5376;352;5024;4080;32;912;256
2013.12.25 01:40;5376;352;5024;4064;32;928;256
2013.12.25 01:45;5376;352;5024;4064;32;928;256
2013.12.25 01:50;5376;352;5024;4064;32;928;256
2013.12.25 01:55;5376;352;5024;4096;32;896;256
2013.12.25 02:00;5376;352;5024;4152;32;840;256
2013.12.25 02:05;5376;352;5024;4152;32;840;256
2013.12.25 02:10;5376;352;5024;4152;32;840;256
2013.12.25 02:15;5376;352;5024;4152;32;840;256
2013.12.25 02:20;5376;352;5024;4184;32;808;256
2013.12.25 02:25;5376;352;5024;4152;32;840;256
2013.12.25 02:30;5376;352;5024;4168;32;824;256
2013.12.25 02:35;5376;352;5024;3824;32;1168;256
2013.12.25 02:40;5376;352;5024;3784;32;1208;256
2013.12.25 02:45;5376;352;5024;3776;32;1216;256
2013.12.25 02:50;5376;352;5024;3760;24;1240;256
2013.12.25 02:55;5376;352;5024;3760;32;1232;256
2013.12.25 03:00;5376;352;5024;3856;32;1136;256
2013.12.25 03:05;5376;352;5024;3848;8;1168;256
2013.12.25 03:10;5376;352;5024;3840;32;1152;256
2013.12.25 03:15;5376;352;5024;3576;32;1416;256
2013.12.25 03:20;5376;352;5024;3440;32;1552;256
2013.12.25 03:25;5376;352;5024;3512;32;1480;256
2013.12.25 03:30;5376;352;5024;3472;32;1520;256
2013.12.25 03:35;5376;352;5024;3424;32;1568;256
2013.12.25 03:40;5376;352;5024;3376;32;1616;256
2013.12.25 03:45;5376;352;5024;3288;32;1704;256
2013.12.25 03:50;5376;352;5024;3336;32;1656;256
2013.12.25 03:55;5376;352;5024;3256;32;1736;256
2013.12.25 04:00;5376;352;5024;3288;32;1704;256
2013.12.25 04:05;5376;352;5024;3264;32;1728;256
2013.12.25 04:10;5376;352;5024;3224;32;1768;256
2013.12.25 04:15;5376;352;5024;3272;32;1720;256
2013.12.25 04:20;5376;352;5024;3232;32;1760;256
2013.12.25 04:25;5376;352;5024;3240;32;1752;256
2013.12.25 04:30;5376;352;5024;3384;32;1608;256
2013.12.25 04:35;5376;352;5024;3384;32;1608;256
2013.12.25 04:40;5376;352;5024;3384;32;1608;256
2013.12.25 04:45;5376;352;5024;3376;32;1616;256
2013.12.25 04:50;5376;352;5024;3352;32;1640;256
2013.12.25 04:55;5376;352;5024;3352;24;1648;256
2013.12.25 05:00;5376;352;5024;3264;32;1728;256
2013.12.25 05:05;5376;352;5024;3200;32;1792;256
2013.12.25 05:10;5376;352;5024;2672;8;2344;256
2013.12.25 05:15;5376;352;5024;2672;32;2320;256
2013.12.25 05:20;5376;352;5024;2664;32;2328;256
2013.12.25 05:25;5376;352;5024;2632;32;2360;256
2013.12.25 05:30;5376;352;5024;2632;32;2360;256
2013.12.25 05:35;5376;352;5024;2696;32;2296;256
2013.12.25 05:40;5376;352;5024;2648;32;2344;256
2013.12.25 05:45;5376;352;5024;1608;32;3384;256
2013.12.25 05:50;5376;352;5024;1672;32;3320;256
2013.12.25 05:55;5376;352;5024;1624;32;3368;256
2013.12.25 06:00;5376;352;5024;1624;32;3368;256
2013.12.25 06:05;5376;352;5024;1704;32;3288;256
2013.12.25 06:10;5376;352;5024;1704;32;3288;256
2013.12.25 06:15;5376;352;5024;1672;32;3320;256
2013.12.25 06:20;5376;352;5024;1640;32;3352;256
2013.12.25 06:25;5376;352;5024;1720;32;3272;256
2013.12.25 06:30;5376;352;5024;1720;32;3272;32
2013.12.25 06:35;5376;352;5024;1656;32;3336;32
2013.12.25 06:40;5376;352;5024;1624;32;3368;32
2013.12.25 06:45;5376;352;5024;1624;32;3368;32
2013.12.25 06:50;5376;352;5024;1544;32;3448;32
2013.12.25 06:55;5376;352;5024;1672;32;3320;256
2013.12.25 07:00;5376;352;5024;1512;24;3488;256
2013.12.25 07:05;5376;352;5024;1512;32;3480;256
2013.12.25 07:10;5376;352;5024;1384;32;3608;256
2013.12.25 07:15;5376;352;5024;872;8;4144;256
2013.12.25 07:20;5376;352;5024;864;32;4128;256
2013.12.25 07:25;5376;352;5024;832;32;4160;256
2013.12.25 07:30;5376;352;5024;816;32;4176;256
2013.12.25 07:35;5376;352;5024;800;32;4192;256
2013.12.25 07:40;5376;352;5024;800;32;4192;256
2013.12.25 07:45;5376;352;5024;800;32;4192;256
2013.12.25 07:50;5376;352;5024;656;32;4336;256
2013.12.25 07:55;5376;352;5024;640;32;4352;256
2013.12.25 08:00;5376;352;5024;640;32;4352;256
2013.12.25 08:05;5376;352;5024;640;32;4352;256
2013.12.25 08:10;5376;352;5024;384;32;4608;256
2013.12.25 08:15;5376;352;5024;384;32;4608;256
2013.12.25 08:20;5376;352;5024;384;32;4608;256
2013.12.25 08:25;5376;352;5024;384;32;4608;256
2013.12.25 08:30;5376;352;5024;408;32;4584;256
2013.12.25 08:35;5376;352;5024;376;32;4616;256
2013.12.25 08:40;5376;352;5024;352;32;4640;256
2013.12.25 08:45;5376;352;5024;336;32;4656;256
2013.12.25 08:50;5376;352;5024;312;32;4680;256
2013.12.25 08:55;5376;352;5024;328;32;4664;256
2013.12.25 09:00;5376;352;5024;288;32;4704;256
2013.12.25 09:05;5376;352;5024;288;24;4712;256
2013.12.25 09:10;5376;352;5024;272;24;4728;256
2013.12.25 09:15;5376;352;5024;200;24;4800;256
2013.12.25 09:20;5376;352;5024;176;0;4848;256
2013.12.25 09:25;5376;352;5024;160;0;4864;256
2013.12.25 09:30;5376;352;5024;144;0;4880;256
2013.12.25 09:35;5376;352;5024;144;0;4880;256
2013.12.25 09:40;5376;352;5024;144;0;4880;256
2013.12.25 09:45;5376;352;5024;144;0;4880;256
2013.12.25 09:50;5376;352;5024;144;0;4880;256
2013.12.25 09:55;5376;352;5024;8;0;5016;256
2013.12.25 10:00;5376;352;5024;0;0;5024;256
2013.12.25 10:05;5376;352;5024;0;0;5024;8
2013.12.25 10:10;5376;352;5024;0;0;5024;8
2013.12.25 10:15;5376;352;5024;0;0;5024;8
2013.12.25 10:20;5376;352;5024;0;0;5024;8
2013.12.25 10:25;5376;352;5024;0;0;5024;8
2013.12.25 10:30;5376;352;5024;0;0;5024;8
2013.12.25 10:35;5376;352;5024;0;0;5024;8
2013.12.25 10:40;5376;352;5024;0;0;5024;8
2013.12.25 10:45;5376;352;5024;0;0;5024;8
2013.12.25 10:50;5376;352;5024;0;0;5024;8
2013.12.25 10:55;5376;352;5024;0;0;5024;8
2013.12.25 11:00;5376;352;5024;0;0;5024;8
2013.12.25 11:05;5376;352;5024;0;0;5024;8
2013.12.25 11:10;5376;352;5024;0;0;5024;8
2013.12.25 11:15;5376;352;5024;0;0;5024;8
2013.12.25 11:20;5376;352;5024;0;0;5024;8
2013.12.25 11:25;5376;352;5024;0;0;5024;8
2013.12.25 11:30;5376;352;5024;0;0;5024;8
2013.12.25 11:35;5376;352;5024;0;0;5024;8
2013.12.25 11:40;5376;352;5024;0;0;5024;8
2013.12.25 11:45;5376;352;5024;0;0;5024;8
2013.12.25 11:50;5376;352;5024;0;0;5024;8
2013.12.25 11:55;5376;352;5024;0;0;5024;8
2013.12.25 12:00;5376;352;5024;0;0;5024;8
2013.12.25 12:05;5376;352;5024;0;0;5024;8
2013.12.25 12:10;5376;352;5024;0;0;5024;8
2013.12.25 12:15;5376;352;5024;0;0;5024;8
2013.12.25 12:20;5376;352;5024;0;0;5024;8
2013.12.25 12:25;5376;352;5024;0;0;5024;8
2013.12.25 12:30;5376;352;5024;0;0;5024;8
2013.12.25 12:35;5376;352;5024;0;0;5024;8
2013.12.25 12:40;5376;352;5024;0;0;5024;8
2013.12.25 12:45;5376;352;5024;0;0;5024;8
2013.12.25 12:50;5376;352;5024;0;0;5024;8
2013.12.25 12:55;5376;256;5120;0;0;5120;8
2013.12.25 13:00;5376;256;5120;0;0;5120;256
2013.12.25 13:05;5376;256;5120;0;0;5120;256
2013.12.25 13:10;5376;256;5120;0;0;5120;256
2013.12.25 13:15;5376;256;5120;0;0;5120;256
2013.12.25 13:20;5376;256;5120;0;0;5120;256
2013.12.25 13:25;5376;256;5120;0;0;5120;256
2013.12.25 13:30;5376;256;5120;0;0;5120;256
2013.12.25 13:35;5376;264;5112;5040;0;72;256
2013.12.25 13:40;5376;264;5112;0;0;5112;256
2013.12.25 13:45;5376;264;5112;5048;8;56;64
2013.12.25 13:50;5376;264;5112;5080;0;32;128
2013.12.25 13:55;5376;264;5112;5072;24;16;128
2013.12.25 14:00;5376;264;5112;5072;24;16;128
2013.12.25 14:05;5376;264;5112;5072;24;16;128
2013.12.25 14:10;5376;264;5112;5072;24;16;128
2013.12.25 14:15;5376;264;5112;5072;24;16;128
2013.12.25 14:20;5376;264;5112;5072;24;16;128
2013.12.25 14:25;5376;264;5112;5072;24;16;128
2013.12.25 14:30;5376;264;5112;5032;24;56;128
2013.12.25 14:35;5376;264;5112;5008;24;80;128
2013.12.25 14:40;5376;264;5112;5072;32;8;16
2013.12.25 14:45;5376;264;5112;5072;24;16;64
2013.12.25 14:50;5376;264;5112;5072;24;16;64
2013.12.25 14:55;5376;264;5112;5088;24;0;64
2013.12.25 15:00;5376;264;5112;5072;24;16;32
2013.12.25 15:05;5376;264;5112;5104;8;0;8
2013.12.25 15:10;5376;264;5112;5104;0;8;32
2013.12.25 15:15;5376;264;5112;5104;0;8;32
2013.12.25 15:20;5376;264;5112;5104;0;8;32
2013.12.25 15:25;5376;264;5112;5104;0;8;32
2013.12.25 15:30;5376;264;5112;5088;0;24;32
2013.12.25 15:35;5376;264;5112;5112;0;0;48
2013.12.25 15:40;5376;264;5112;5112;0;0;40
2013.12.25 15:45;5376;264;5112;5096;8;8;40
2013.12.25 15:50;5376;264;5112;5072;8;32;88
2013.12.25 15:55;5376;264;5112;5064;8;40;88
2013.12.25 16:00;5376;264;5112;5024;8;80;88
2013.12.25 16:05;5376;264;5112;5112;0;0;8
2013.12.25 16:10;5376;264;5112;5112;0;0;8
2013.12.25 16:15;5376;264;5112;5112;0;0;96
2013.12.25 16:20;5376;264;5112;5112;0;0;96
2013.12.25 16:25;5376;264;5112;5112;0;0;8
2013.12.25 16:30;5376;264;5112;5112;0;0;8
2013.12.25 16:35;5376;264;5112;5048;8;56;96
2013.12.25 16:40;5376;264;5112;5048;8;56;96
2013.12.25 16:45;5376;264;5112;5040;8;64;88
2013.12.25 16:50;5376;264;5112;5104;8;0;8
2013.12.25 16:55;5376;264;5112;5112;0;0;40
2013.12.25 17:00;5376;264;5112;5112;0;0;40
2013.12.25 17:05;5376;264;5112;5112;0;0;40
2013.12.25 17:10;5376;264;5112;5104;0;8;40
2013.12.25 17:15;5376;264;5112;5112;0;0;40
2013.12.25 17:20;5376;264;5112;5064;0;48;88
2013.12.25 17:25;5376;264;5112;5072;0;40;96
2013.12.25 17:30;5376;264;5112;5064;0;48;88
2013.12.25 17:35;5376;264;5112;5104;0;8;88
2013.12.25 17:40;5376;264;5112;5064;0;48;88
2013.12.25 17:45;5376;264;5112;5064;0;48;88
2013.12.25 17:50;5376;264;5112;5112;0;0;8
2013.12.25 17:55;5376;264;5112;5104;8;0;32
2013.12.25 18:00;5376;280;5096;5024;8;64;96
2013.12.25 18:05;5376;288;5088;4968;8;112;144
2013.12.25 18:10;5376;288;5088;4960;8;120;144
2013.12.25 18:15;5376;288;5088;5064;8;16;400
2013.12.25 18:20;5376;288;5088;5064;8;16;128
2013.12.25 18:25;5376;288;5088;5064;8;16;128
2013.12.25 18:30;5376;288;5088;5064;8;16;128
2013.12.25 18:35;5376;288;5088;5032;16;40;128
2013.12.25 18:40;5376;288;5088;5032;16;40;128
2013.12.25 18:45;5376;288;5088;4760;16;312;400
2013.12.25 18:50;5376;288;5088;4808;16;264;400
2013.12.25 18:55;5376;288;5088;5072;16;0;8
2013.12.25 19:00;5376;288;5088;5080;8;0;8
2013.12.25 19:05;5376;288;5088;5080;0;8;64
2013.12.25 19:10;5376;288;5088;5080;0;8;64
2013.12.25 19:15;5376;288;5088;5064;8;16;72
2013.12.25 19:20;5376;288;5088;5064;24;0;256
2013.12.25 19:25;5376;288;5088;5064;24;0;256
2013.12.25 19:30;5376;288;5088;5064;24;0;256
2013.12.25 19:35;5376;288;5088;5064;24;0;256
2013.12.25 19:40;5376;288;5088;5064;24;0;256
2013.12.25 19:45;5376;288;5088;5064;24;0;256
2013.12.25 19:50;5376;288;5088;5064;24;0;256
2013.12.25 19:55;5376;288;5088;4968;24;96;256
2013.12.25 20:00;5376;288;5088;4960;32;96;256
2013.12.25 20:05;5376;288;5088;4960;32;96;256
2013.12.25 20:10;5376;288;5088;4960;32;96;256
2013.12.25 20:15;5376;288;5088;4960;32;96;256
2013.12.25 20:20;5376;288;5088;5024;32;32;256
2013.12.25 20:25;5376;288;5088;4960;32;96;256
2013.12.25 20:30;5376;296;5080;4472;32;576;256
2013.12.25 20:35;5376;296;5080;4928;32;120;256
2013.12.25 20:40;5376;296;5080;4800;32;248;256
2013.12.25 20:45;5376;296;5080;5056;24;0;40
2013.12.25 20:50;5376;296;5080;5056;24;0;64
2013.12.25 20:55;5376;296;5080;5056;24;0;64
2013.12.25 21:00;5376;296;5080;5056;24;0;64
2013.12.25 21:05;5376;296;5080;5056;24;0;64
2013.12.25 21:10;5376;296;5080;5056;24;0;64
2013.12.25 21:15;5376;296;5080;5056;24;0;64
2013.12.25 21:20;5376;296;5080;5056;8;16;64
2013.12.25 21:25;5376;296;5080;5056;8;16;64
2013.12.25 21:30;5376;296;5080;5048;8;24;64
2013.12.25 21:35;5376;296;5080;5048;8;24;64
2013.12.25 21:40;5376;296;5080;5040;8;32;64
2013.12.25 21:45;5376;296;5080;5032;8;40;64
2013.12.25 21:50;5376;296;5080;5048;8;24;64
2013.12.25 21:55;5376;296;5080;5048;8;24;64
2013.12.25 22:00;5376;296;5080;5048;0;32;64
2013.12.25 22:05;5376;296;5080;5064;0;16;64
2013.12.25 22:10;5376;296;5080;5064;16;0;64
2013.12.25 22:15;5376;296;5080;5064;16;0;64
2013.12.25 22:20;5376;296;5080;5064;16;0;8
2013.12.25 22:25;5376;296;5080;5064;8;8;16
2013.12.25 22:30;5376;296;5080;5072;0;8;16
2013.12.25 22:35;5376;296;5080;5080;0;0;8
2013.12.25 22:40;5376;296;5080;5080;0;0;8
2013.12.25 22:45;5376;296;5080;5056;8;16;64
2013.12.25 22:50;5376;296;5080;5056;16;8;16
2013.12.25 22:55;5376;296;5080;5032;16;32;48
2013.12.25 23:00;5376;296;5080;5048;0;32;48
2013.12.25 23:05;5376;296;5080;5072;8;0;8
2013.12.25 23:10;5376;296;5080;5056;24;0;48
2013.12.25 23:15;5376;296;5080;5056;24;0;8
2013.12.25 23:20;5376;296;5080;5064;16;0;48
2013.12.25 23:25;5376;296;5080;4832;16;232;256
2013.12.25 23:30;5376;296;5080;4856;24;200;256
2013.12.25 23:35;5376;296;5080;4888;24;168;256
2013.12.25 23:40;5376;296;5080;4952;24;104;256
2013.12.25 23:45;5376;296;5080;4968;32;80;256
2013.12.25 23:50;5376;296;5080;4904;32;144;256
2013.12.25 23:55;5376;296;5080;4864;32;184;256
2013.12.26 00:00;5376;296;5080;4864;32;184;280
2013.12.26 00:05;5376;296;5080;4944;32;104;280
2013.12.26 00:10;5376;296;5080;4944;32;104;280
2013.12.26 00:15;5376;296;5080;4944;32;104;280
2013.12.26 00:20;5376;296;5080;4944;32;104;280
2013.12.26 00:25;5376;296;5080;4944;32;104;280
2013.12.26 00:30;5376;296;5080;4920;32;128;280
2013.12.26 00:35;5376;296;5080;4920;32;128;280
2013.12.26 00:40;5376;296;5080;4856;32;192;280
2013.12.26 00:45;5376;296;5080;4856;32;192;280
2013.12.26 00:50;5376;296;5080;4856;32;192;280
2013.12.26 00:55;5376;296;5080;4848;32;200;280
2013.12.26 01:00;5376;296;5080;4848;32;200;280
2013.12.26 01:05;5376;296;5080;4848;32;200;280
2013.12.26 01:10;5376;296;5080;5040;16;24;48
2013.12.26 01:15;5376;296;5080;4960;32;88;256
2013.12.26 01:20;5376;296;5080;4960;32;88;256
2013.12.26 01:25;5376;296;5080;4960;32;88;256
2013.12.26 01:30;5376;296;5080;4960;24;96;256
2013.12.26 01:35;5376;296;5080;4816;24;240;256
2013.12.26 01:40;5376;296;5080;5008;16;56;512
2013.12.26 01:45;5376;296;5080;4992;32;56;512
2013.12.26 01:50;5376;296;5080;4992;32;56;512
2013.12.26 01:55;5376;296;5080;4992;32;56;512
2013.12.26 02:00;5376;296;5080;4992;32;56;512
2013.12.26 02:05;5376;296;5080;4992;32;56;512
2013.12.26 02:10;5376;296;5080;4992;32;56;512
2013.12.26 02:15;5376;296;5080;4976;32;72;512
2013.12.26 02:20;5376;296;5080;4976;32;72;512
2013.12.26 02:25;5376;296;5080;4992;32;56;512
2013.12.26 02:30;5376;296;5080;5032;32;16;8
2013.12.26 02:35;5376;296;5080;5048;32;0;8
2013.12.26 02:40;5376;296;5080;5056;24;0;8
2013.12.26 02:45;5376;296;5080;5064;16;0;512
2013.12.26 02:50;5376;296;5080;5048;16;16;512
2013.12.26 02:55;5376;296;5080;5048;32;0;512
2013.12.26 03:00;5376;296;5080;5048;32;0;512
2013.12.26 03:05;5376;296;5080;5048;32;0;512
2013.12.26 03:10;5376;296;5080;5048;32;0;512
2013.12.26 03:15;5376;296;5080;5048;24;8;512
2013.12.26 03:20;5376;296;5080;5048;32;0;512
2013.12.26 03:25;5376;296;5080;5032;32;16;512
2013.12.26 03:30;5376;296;5080;5032;32;16;64
2013.12.26 03:35;5376;296;5080;5032;32;16;128
2013.12.26 03:40;5376;296;5080;5032;32;16;128
2013.12.26 03:45;5376;296;5080;5032;24;24;128
2013.12.26 03:50;5376;296;5080;5032;32;16;128
2013.12.26 03:55;5376;296;5080;5032;32;16;128
2013.12.26 04:00;5376;296;5080;5032;32;16;128
2013.12.26 04:05;5376;296;5080;5032;32;16;128
2013.12.26 04:10;5376;296;5080;5032;32;16;128
2013.12.26 04:15;5376;296;5080;4976;32;72;128
2013.12.26 04:20;5376;296;5080;4976;32;72;128
2013.12.26 04:25;5376;296;5080;4976;32;72;128
2013.12.26 04:30;5376;296;5080;5032;32;16;72
2013.12.26 04:35;5376;296;5080;4928;32;120;256
2013.12.26 04:40;5376;296;5080;4928;32;120;256
2013.12.26 04:45;5376;296;5080;4928;32;120;256
2013.12.26 04:50;5376;296;5080;4928;32;120;256
2013.12.26 04:55;5376;296;5080;4928;16;136;256
2013.12.26 05:00;5376;296;5080;4928;32;120;256
2013.12.26 05:05;5376;296;5080;4928;32;120;256
2013.12.26 05:10;5376;296;5080;4928;32;120;256
2013.12.26 05:15;5376;296;5080;4912;32;136;256
2013.12.26 05:20;5376;296;5080;4848;24;208;256
2013.12.26 05:25;5376;296;5080;4808;32;240;256
2013.12.26 05:30;5376;296;5080;5064;16;0;512
2013.12.26 05:35;5376;296;5080;5048;16;16;512
2013.12.26 05:40;5376;296;5080;4976;32;72;512
2013.12.26 05:45;5376;296;5080;4976;32;72;512
2013.12.26 05:50;5376;296;5080;4976;24;80;512
2013.12.26 05:55;5376;296;5080;4976;32;72;512
2013.12.26 06:00;5376;296;5080;4976;32;72;512
2013.12.26 06:05;5376;296;5080;4976;32;72;512
2013.12.26 06:10;5376;296;5080;4976;32;72;512
2013.12.26 06:15;5376;296;5080;4992;32;56;512
